

time_stamp,1539141284776,ACC_X,-4.8834,ACC_Y,-27.7176,ACC_Z,10.8327,LACC_X,0.7613,LACC_Y,-11.2901,LACC_Z,1.8988,GYR_X,3.8916,GYR_Y,-2.7342,GYR_Z,-3.3124,MAG_X,-17.8710,MAG_Y,-22.9511,MAG_Z,-30.4384

time_stamp,1539141284795,ACC_X,-10.2076,ACC_Y,-32.0238,ACC_Z,3.9254,LACC_X,-2.1658,LACC_Y,-17.7798,LACC_Z,3.8045,GYR_X,3.5104,GYR_Y,-2.8311,GYR_Z,-3.7052,MAG_X,-18.5585,MAG_Y,-27.3886,MAG_Z,-27.5634

time_stamp,1539141284816,ACC_X,-11.0650,ACC_Y,-31.2358,ACC_Z,-6.9959,LACC_X,-8.2232,LACC_Y,-24.9843,LACC_Z,0.8266,GYR_X,3.5019,GYR_Y,-1.2010,GYR_Z,-3.1654,MAG_X,-19.6835,MAG_Y,-33.6386,MAG_Z,-23.8759

time_stamp,1539141284835,ACC_X,-14.8348,ACC_Y,-24.0005,ACC_Z,-20.7888,LACC_X,-13.2448,LACC_Y,-29.2274,LACC_Z,-6.9347,GYR_X,3.3975,GYR_Y,0.6580,GYR_Z,-2.2200,MAG_X,-18.2460,MAG_Y,-39.1386,MAG_Z,-23.0634

time_stamp,1539141284855,ACC_X,-15.8622,ACC_Y,-21.5911,ACC_Z,-23.9406,LACC_X,-14.6376,LACC_Y,-28.0501,LACC_Z,-18.5816,GYR_X,1.9463,GYR_Y,0.8741,GYR_Z,-1.0669,MAG_X,-15.9960,MAG_Y,-41.3261,MAG_Z,-21.0634

time_stamp,1539141284874,ACC_X,-6.6893,ACC_Y,-20.4439,ACC_Z,-22.8150,LACC_X,-17.8202,LACC_Y,-22.1024,LACC_Z,-30.6358,GYR_X,-0.3471,GYR_Y,-0.3833,GYR_Z,-0.7943,MAG_X,-14.9335,MAG_Y,-43.8886,MAG_Z,-21.0009

time_stamp,1539141284895,ACC_X,-14.4060,ACC_Y,3.8105,ACC_Z,24.4316,LACC_X,-17.0126,LACC_Y,-19.9262,LACC_Z,-33.0124,GYR_X,-2.7885,GYR_Y,4.0076,GYR_Z,0.1203,MAG_X,-13.4335,MAG_Y,-43.1386,MAG_Z,-22.2509

time_stamp,1539141284914,ACC_X,-22.9155,ACC_Y,-9.8316,ACC_Z,26.6566,LACC_X,-10.3688,LACC_Y,-14.0286,LACC_Z,-23.3736,GYR_X,-3.3337,GYR_Y,4.1737,GYR_Z,0.5100,MAG_X,-10.1210,MAG_Y,-39.8261,MAG_Z,-23.8759

time_stamp,1539141284934,ACC_X,4.4284,ACC_Y,-24.5873,ACC_Z,18.3339,LACC_X,-17.3314,LACC_Y,3.7661,LACC_Z,15.4741,GYR_X,-2.9546,GYR_Y,3.4742,GYR_Z,3.1388,MAG_X,-6.1210,MAG_Y,-37.2636,MAG_Z,-25.5009

time_stamp,1539141284954,ACC_X,1.4729,ACC_Y,-2.2777,ACC_Z,9.6902,LACC_X,-18.1068,LACC_Y,-9.5170,LACC_Z,15.7790,GYR_X,-1.3266,GYR_Y,1.6056,GYR_Z,0.8390,MAG_X,-3.9335,MAG_Y,-35.0761,MAG_Z,-24.6884

time_stamp,1539141284975,ACC_X,-3.0225,ACC_Y,-10.8494,ACC_Z,14.9689,LACC_X,3.7588,LACC_Y,-16.7382,LACC_Z,7.4565,GYR_X,-1.2873,GYR_Y,1.0818,GYR_Z,0.5334,MAG_X,-3.1835,MAG_Y,-33.2636,MAG_Z,-26.7509

time_stamp,1539141284995,ACC_X,0.3569,ACC_Y,-4.3494,ACC_Z,8.7275,LACC_X,0.7330,LACC_Y,-0.3293,LACC_Z,1.6539,GYR_X,-0.1523,GYR_Y,0.3460,GYR_Z,0.3045,MAG_X,-2.0585,MAG_Y,-32.5136,MAG_Z,-27.5634

time_stamp,1539141285015,ACC_X,-0.4048,ACC_Y,-3.6141,ACC_Z,8.7514,LACC_X,-2.0666,LACC_Y,-5.7920,LACC_Z,4.6306,GYR_X,-0.1576,GYR_Y,0.1437,GYR_Z,0.1310,MAG_X,-2.8085,MAG_Y,-31.3886,MAG_Z,-27.1259

time_stamp,1539141285034,ACC_X,0.0719,ACC_Y,-3.2285,ACC_Z,8.5454,LACC_X,0.4967,LACC_Y,-0.4516,LACC_Z,-0.3260,GYR_X,-0.0830,GYR_Y,-0.0500,GYR_Z,-0.0202,MAG_X,-1.3085,MAG_Y,-32.5136,MAG_Z,-27.5634

time_stamp,1539141285056,ACC_X,0.5964,ACC_Y,-3.9254,ACC_Z,8.5335,LACC_X,-0.0093,LACC_Y,0.2334,LACC_Z,-0.3421,GYR_X,-0.2449,GYR_Y,-0.1075,GYR_Z,0.0043,MAG_X,-1.6835,MAG_Y,-31.7636,MAG_Z,-27.1259

time_stamp,1539141285080,ACC_X,0.8886,ACC_Y,-4.0739,ACC_Z,8.4712,LACC_X,0.4591,LACC_Y,0.4303,LACC_Z,-0.4898,GYR_X,-0.2949,GYR_Y,-0.1235,GYR_Z,-0.0554,MAG_X,-1.3085,MAG_Y,-31.0761,MAG_Z,-27.9384

time_stamp,1539141285097,ACC_X,0.0455,ACC_Y,-3.7290,ACC_Z,8.5215,LACC_X,0.9105,LACC_Y,-0.0963,LACC_Z,-0.4910,GYR_X,-0.2928,GYR_Y,-0.0437,GYR_Z,-0.0532,MAG_X,-2.0585,MAG_Y,-31.3886,MAG_Z,-26.7509

time_stamp,1539141285114,ACC_X,1.0873,ACC_Y,-3.7722,ACC_Z,8.1646,LACC_X,0.9359,LACC_Y,-0.0827,LACC_Z,-0.5060,GYR_X,-0.3194,GYR_Y,-0.0777,GYR_Z,-0.1150,MAG_X,-1.6835,MAG_Y,-29.2011,MAG_Z,-27.5634

time_stamp,1539141285134,ACC_X,0.7065,ACC_Y,-4.0284,ACC_Z,8.3299,LACC_X,0.4965,LACC_Y,0.2320,LACC_Z,-0.5234,GYR_X,-0.3024,GYR_Y,0.0181,GYR_Z,0.0160,MAG_X,-1.3085,MAG_Y,-30.3261,MAG_Z,-28.3759

time_stamp,1539141285154,ACC_X,0.3281,ACC_Y,-4.2464,ACC_Z,8.5167,LACC_X,1.2159,LACC_Y,0.1940,LACC_Z,-0.7372,GYR_X,-0.2662,GYR_Y,0.0799,GYR_Z,0.1693,MAG_X,-1.6835,MAG_Y,-30.3261,MAG_Z,-27.5634

time_stamp,1539141285173,ACC_X,0.1221,ACC_Y,-4.0715,ACC_Z,8.4281,LACC_X,0.8604,LACC_Y,-0.0076,LACC_Z,-0.5445,GYR_X,-0.1991,GYR_Y,0.0681,GYR_Z,0.2161,MAG_X,-1.6835,MAG_Y,-29.9511,MAG_Z,-27.5634

time_stamp,1539141285194,ACC_X,0.1653,ACC_Y,-4.1458,ACC_Z,8.4017,LACC_X,0.5507,LACC_Y,-0.0973,LACC_Z,-0.4052,GYR_X,-0.2034,GYR_Y,0.0277,GYR_Z,0.1853,MAG_X,-2.0585,MAG_Y,-29.9511,MAG_Z,-27.5634

time_stamp,1539141285213,ACC_X,0.3545,ACC_Y,-4.0164,ACC_Z,8.3203,LACC_X,0.4249,LACC_Y,0.0530,LACC_Z,-0.4623,GYR_X,-0.1927,GYR_Y,-0.0011,GYR_Z,0.1767,MAG_X,-2.0585,MAG_Y,-30.7011,MAG_Z,-27.9384

time_stamp,1539141285234,ACC_X,0.3425,ACC_Y,-4.0404,ACC_Z,8.2293,LACC_X,0.5194,LACC_Y,0.0615,LACC_Z,-0.4861,GYR_X,-0.1799,GYR_Y,0.0128,GYR_Z,0.2108,MAG_X,-1.3085,MAG_Y,-28.8261,MAG_Z,-27.5634

time_stamp,1539141285255,ACC_X,0.3832,ACC_Y,-4.0835,ACC_Z,8.1646,LACC_X,0.6787,LACC_Y,0.1840,LACC_Z,-0.5550,GYR_X,-0.1948,GYR_Y,0.0256,GYR_Z,0.2470,MAG_X,-1.3085,MAG_Y,-29.2011,MAG_Z,-27.5634

time_stamp,1539141285281,ACC_X,0.3042,ACC_Y,-4.0739,ACC_Z,8.2197,LACC_X,0.7056,LACC_Y,0.1878,LACC_Z,-0.6231,GYR_X,-0.2225,GYR_Y,0.0692,GYR_Z,0.2928,MAG_X,-2.0585,MAG_Y,-28.8261,MAG_Z,-28.8134

time_stamp,1539141285300,ACC_X,0.2347,ACC_Y,-4.1817,ACC_Z,8.2365,LACC_X,0.7525,LACC_Y,0.1957,LACC_Z,-0.6376,GYR_X,-0.2907,GYR_Y,0.0969,GYR_Z,0.3184,MAG_X,-2.8085,MAG_Y,-29.2011,MAG_Z,-27.9384

time_stamp,1539141285316,ACC_X,0.0695,ACC_Y,-4.0979,ACC_Z,8.3323,LACC_X,0.7212,LACC_Y,0.2245,LACC_Z,-0.5659,GYR_X,-0.3950,GYR_Y,0.1310,GYR_Z,0.3673,MAG_X,-2.0585,MAG_Y,-28.1386,MAG_Z,-27.9384

time_stamp,1539141285333,ACC_X,0.0144,ACC_Y,-3.7985,ACC_Z,8.4856,LACC_X,0.6805,LACC_Y,0.2338,LACC_Z,-0.4921,GYR_X,-0.5409,GYR_Y,0.1448,GYR_Z,0.3460,MAG_X,-1.6835,MAG_Y,-28.4511,MAG_Z,-27.1259

time_stamp,1539141285353,ACC_X,-0.0934,ACC_Y,-3.8129,ACC_Z,8.5311,LACC_X,0.6011,LACC_Y,0.4673,LACC_Z,-0.3305,GYR_X,-0.7602,GYR_Y,0.1395,GYR_Z,0.4344,MAG_X,-1.6835,MAG_Y,-27.3886,MAG_Z,-28.8134

time_stamp,1539141285374,ACC_X,-0.0287,ACC_Y,-4.1122,ACC_Z,8.3323,LACC_X,0.5943,LACC_Y,0.8108,LACC_Z,-0.1345,GYR_X,-1.0743,GYR_Y,0.1161,GYR_Z,0.5345,MAG_X,-1.6835,MAG_Y,-26.6386,MAG_Z,-27.5634

time_stamp,1539141285392,ACC_X,0.2132,ACC_Y,-4.2057,ACC_Z,8.5382,LACC_X,0.6049,LACC_Y,0.8969,LACC_Z,-0.0525,GYR_X,-1.5055,GYR_Y,0.1746,GYR_Z,0.6090,MAG_X,-2.4335,MAG_Y,-25.5136,MAG_Z,-29.6259

time_stamp,1539141285413,ACC_X,0.9388,ACC_Y,-4.2009,ACC_Z,8.6245,LACC_X,0.8067,LACC_Y,0.9004,LACC_Z,0.0113,GYR_X,-2.0602,GYR_Y,0.1640,GYR_Z,0.6356,MAG_X,-2.4335,MAG_Y,-24.4511,MAG_Z,-30.0009

time_stamp,1539141285433,ACC_X,0.4431,ACC_Y,-4.4404,ACC_Z,7.1156,LACC_X,1.2364,LACC_Y,1.1370,LACC_Z,0.3790,GYR_X,-2.8364,GYR_Y,0.1863,GYR_Z,0.7102,MAG_X,-2.4335,MAG_Y,-21.1386,MAG_Z,-29.1884

time_stamp,1539141285454,ACC_X,-0.0838,ACC_Y,-7.7120,ACC_Z,7.1419,LACC_X,1.7200,LACC_Y,1.5137,LACC_Z,0.3282,GYR_X,-3.9107,GYR_Y,0.3780,GYR_Z,1.2457,MAG_X,-1.6835,MAG_Y,-18.5761,MAG_Z,-30.0009

time_stamp,1539141285473,ACC_X,0.4263,ACC_Y,-7.0102,ACC_Z,9.4555,LACC_X,1.4228,LACC_Y,0.9909,LACC_Z,-0.2418,GYR_X,-6.0987,GYR_Y,0.3354,GYR_Z,2.0517,MAG_X,-1.6835,MAG_Y,-14.5136,MAG_Z,-32.0634

time_stamp,1539141285493,ACC_X,-0.6898,ACC_Y,-12.1404,ACC_Z,9.5465,LACC_X,1.5374,LACC_Y,-0.3394,LACC_Z,1.2889,GYR_X,-7.7363,GYR_Y,0.4813,GYR_Z,3.3667,MAG_X,-1.3085,MAG_Y,-7.2011,MAG_Z,-30.8134

time_stamp,1539141285513,ACC_X,3.6692,ACC_Y,-21.9360,ACC_Z,16.5256,LACC_X,2.1077,LACC_Y,-0.5532,LACC_Z,4.1413,GYR_X,-9.0161,GYR_Y,-0.9370,GYR_Z,3.3901,MAG_X,0.1290,MAG_Y,1.9864,MAG_Z,-29.1884

time_stamp,1539141285531,ACC_X,15.4072,ACC_Y,-21.9360,ACC_Z,33.0393,LACC_X,3.0721,LACC_Y,-6.4299,LACC_Z,7.7109,GYR_X,-8.4571,GYR_Y,-3.4795,GYR_Z,2.3286,MAG_X,0.1290,MAG_Y,10.4239,MAG_Z,-25.9384

time_stamp,1539141285556,ACC_X,29.9856,ACC_Y,-16.6550,ACC_Z,41.2614,LACC_X,9.9458,LACC_Y,-12.8789,LACC_Z,18.9339,GYR_X,-5.5408,GYR_Y,-1.8026,GYR_Z,3.5679,MAG_X,-1.6835,MAG_Y,18.1114,MAG_Z,-23.0634

time_stamp,1539141285576,ACC_X,21.2606,ACC_Y,-1.5687,ACC_Z,18.4249,LACC_X,23.1385,LACC_Y,-11.2378,LACC_Z,33.7867,GYR_X,0.0426,GYR_Y,0.0713,GYR_Z,2.1635,MAG_X,-0.2460,MAG_Y,24.3614,MAG_Z,-21.0009

time_stamp,1539141285592,ACC_X,9.9321,ACC_Y,3.4895,ACC_Z,8.4760,LACC_X,30.9179,LACC_Y,-3.0361,LACC_Z,32.4154,GYR_X,2.1060,GYR_Y,1.5811,GYR_Z,0.5121,MAG_X,0.8790,MAG_Y,23.9864,MAG_Z,-22.6884

time_stamp,1539141285612,ACC_X,6.8450,ACC_Y,-1.2310,ACC_Z,11.3500,LACC_X,21.4890,LACC_Y,8.8409,LACC_Z,13.2935,GYR_X,2.4542,GYR_Y,1.2755,GYR_Z,-0.3609,MAG_X,2.6915,MAG_Y,22.1739,MAG_Z,-23.5009

time_stamp,1539141285635,ACC_X,6.6558,ACC_Y,-3.8584,ACC_Z,10.7009,LACC_X,12.7051,LACC_Y,10.7360,LACC_Z,7.0297,GYR_X,2.8822,GYR_Y,-0.5973,GYR_Z,-1.6109,MAG_X,3.0665,MAG_Y,20.6739,MAG_Z,-25.1259

time_stamp,1539141285656,ACC_X,5.7169,ACC_Y,-4.6056,ACC_Z,8.2916,LACC_X,10.2200,LACC_Y,6.6332,LACC_Z,8.2242,GYR_X,3.6414,GYR_Y,-1.3298,GYR_Z,-2.3381,MAG_X,3.0665,MAG_Y,18.8614,MAG_Z,-28.3759

time_stamp,1539141285674,ACC_X,3.6452,ACC_Y,-7.3120,ACC_Z,9.6280,LACC_X,9.3074,LACC_Y,4.5147,LACC_Z,6.2857,GYR_X,4.2429,GYR_Y,-0.6261,GYR_Z,-2.3413,MAG_X,1.9415,MAG_Y,14.8614,MAG_Z,-30.8134

time_stamp,1539141285691,ACC_X,1.4442,ACC_Y,-10.3297,ACC_Z,11.2111,LACC_X,7.5409,LACC_Y,2.9057,LACC_Z,4.3375,GYR_X,4.7348,GYR_Y,-0.5526,GYR_Z,-2.4744,MAG_X,0.5040,MAG_Y,10.4239,MAG_Z,-31.6259

time_stamp,1539141285711,ACC_X,0.5389,ACC_Y,-11.8577,ACC_Z,10.3297,LACC_X,4.9419,LACC_Y,-0.2586,LACC_Z,4.9453,GYR_X,5.2182,GYR_Y,-1.3959,GYR_Z,-2.8109,MAG_X,0.8790,MAG_Y,6.3614,MAG_Z,-32.0634

time_stamp,1539141285734,ACC_X,0.6179,ACC_Y,-11.5320,ACC_Z,8.0018,LACC_X,2.5681,LACC_Y,-3.2821,LACC_Z,4.8358,GYR_X,5.6164,GYR_Y,-1.7664,GYR_Z,-2.8673,MAG_X,-0.6210,MAG_Y,2.7364,MAG_Z,-33.6884

time_stamp,1539141285751,ACC_X,1.6669,ACC_Y,-11.8865,ACC_Z,7.8173,LACC_X,1.3578,LACC_Y,-4.8527,LACC_Z,2.6088,GYR_X,5.6047,GYR_Y,-1.6578,GYR_Z,-2.7012,MAG_X,-2.4335,MAG_Y,-3.5136,MAG_Z,-34.5009

time_stamp,1539141285771,ACC_X,-0.4574,ACC_Y,-12.7128,ACC_Z,8.5933,LACC_X,1.1664,LACC_Y,-5.5444,LACC_Z,0.2696,GYR_X,5.1149,GYR_Y,-1.8792,GYR_Z,-3.0121,MAG_X,-4.9960,MAG_Y,-7.9511,MAG_Z,-36.1259

time_stamp,1539141285791,ACC_X,-1.1089,ACC_Y,-19.5242,ACC_Z,15.2635,LACC_X,0.4691,LACC_Y,-6.8732,LACC_Z,-0.1511,GYR_X,4.1663,GYR_Y,-2.1177,GYR_Z,-3.1260,MAG_X,-6.4960,MAG_Y,-14.1386,MAG_Z,-35.3134

time_stamp,1539141285811,ACC_X,-3.3650,ACC_Y,-26.3141,ACC_Z,13.2971,LACC_X,-1.8169,LACC_Y,-10.5467,LACC_Z,2.3257,GYR_X,3.6265,GYR_Y,-2.5745,GYR_Z,-3.0717,MAG_X,-8.3085,MAG_Y,-19.3261,MAG_Z,-35.3134

time_stamp,1539141285831,ACC_X,-7.7311,ACC_Y,-29.0803,ACC_Z,4.2607,LACC_X,-3.7564,LACC_Y,-18.0989,LACC_Z,5.7307,GYR_X,3.4273,GYR_Y,-2.8173,GYR_Z,-3.2794,MAG_X,-9.4335,MAG_Y,-25.2011,MAG_Z,-33.6884

time_stamp,1539141285851,ACC_X,-9.6040,ACC_Y,-29.5378,ACC_Z,-3.6237,LACC_X,-7.4737,LACC_Y,-24.2215,LACC_Z,1.1083,GYR_X,3.2591,GYR_Y,-1.4555,GYR_Z,-2.8726,MAG_X,-10.4960,MAG_Y,-29.2011,MAG_Z,-31.2509

time_stamp,1539141285871,ACC_X,-14.7030,ACC_Y,-24.4436,ACC_Z,-14.4635,LACC_X,-11.3283,LACC_Y,-26.9020,LACC_Z,-7.6536,GYR_X,3.1718,GYR_Y,0.2087,GYR_Z,-1.9793,MAG_X,-10.4960,MAG_Y,-32.5136,MAG_Z,-28.3759

time_stamp,1539141285891,ACC_X,-16.7795,ACC_Y,-20.7912,ACC_Z,-22.4341,LACC_X,-14.4358,LACC_Y,-26.0103,LACC_Z,-16.7785,GYR_X,2.3041,GYR_Y,-0.0884,GYR_Z,-1.1488,MAG_X,-9.8085,MAG_Y,-34.7011,MAG_Z,-26.7509

time_stamp,1539141285911,ACC_X,-10.2124,ACC_Y,-21.2750,ACC_Z,-19.3206,LACC_X,-18.5086,LACC_Y,-21.8741,LACC_Z,-26.6464,GYR_X,0.3088,GYR_Y,-0.7996,GYR_Z,-0.5302,MAG_X,-8.6835,MAG_Y,-36.9511,MAG_Z,-25.9384

time_stamp,1539141285930,ACC_X,-4.1338,ACC_Y,-10.8446,ACC_Z,-0.3185,LACC_X,-17.5099,LACC_Y,-19.8011,LACC_Z,-30.4782,GYR_X,-1.3969,GYR_Y,0.2715,GYR_Z,-0.0511,MAG_X,-8.6835,MAG_Y,-36.5761,MAG_Z,-25.1259

time_stamp,1539141285951,ACC_X,-15.1724,ACC_Y,12.6481,ACC_Z,27.0422,LACC_X,-10.8591,LACC_Y,-15.8702,LACC_Z,-21.4117,GYR_X,-2.6320,GYR_Y,5.7580,GYR_Z,0.9657,MAG_X,-7.9335,MAG_Y,-34.3261,MAG_Z,-26.3759

time_stamp,1539141285970,ACC_X,-11.4147,ACC_Y,-25.4375,ACC_Z,17.5411,LACC_X,-10.3445,LACC_Y,0.0841,LACC_Z,0.6891,GYR_X,-3.9267,GYR_Y,4.5517,GYR_Z,1.5928,MAG_X,-3.5585,MAG_Y,-30.3261,MAG_Z,-26.7509

time_stamp,1539141285992,ACC_X,3.6237,ACC_Y,-18.4057,ACC_Z,20.4104,LACC_X,-14.7911,LACC_Y,0.8130,LACC_Z,14.0512,GYR_X,-2.9546,GYR_Y,3.1516,GYR_Z,2.3147,MAG_X,-0.6210,MAG_Y,-26.6386,MAG_Z,-28.3759

time_stamp,1539141286016,ACC_X,-2.3639,ACC_Y,-2.0142,ACC_Z,10.8973,LACC_X,-5.9672,LACC_Y,-19.4531,LACC_Z,9.4113,GYR_X,-0.8869,GYR_Y,1.7909,GYR_Z,1.0264,MAG_X,1.2540,MAG_Y,-23.7011,MAG_Z,-28.8134

time_stamp,1539141286039,ACC_X,-3.4512,ACC_Y,-10.8925,ACC_Z,14.0372,LACC_X,1.2921,LACC_Y,-8.5261,LACC_Z,7.5220,GYR_X,-1.2841,GYR_Y,1.1478,GYR_Z,0.6239,MAG_X,2.6915,MAG_Y,-23.3261,MAG_Z,-27.9384

time_stamp,1539141286061,ACC_X,1.1472,ACC_Y,-3.5135,ACC_Z,8.0066,LACC_X,-2.5749,LACC_Y,-1.8775,LACC_Z,3.0322,GYR_X,0.1001,GYR_Y,0.0937,GYR_Z,0.0106,MAG_X,2.6915,MAG_Y,-21.1386,MAG_Z,-28.8134

time_stamp,1539141286092,ACC_X,-0.5916,ACC_Y,-3.2572,ACC_Z,8.6388,LACC_X,-1.3720,LACC_Y,-4.3045,LACC_Z,2.5376,GYR_X,-0.1831,GYR_Y,0.0607,GYR_Z,0.0830,MAG_X,3.4415,MAG_Y,-21.8886,MAG_Z,-27.9384

time_stamp,1539141286111,ACC_X,0.3233,ACC_Y,-3.6261,ACC_Z,8.5215,LACC_X,0.7015,LACC_Y,0.2670,LACC_Z,-0.8269,GYR_X,-0.2066,GYR_Y,-0.1554,GYR_Z,-0.0884,MAG_X,3.4415,MAG_Y,-21.8886,MAG_Z,-28.0009

time_stamp,1539141286135,ACC_X,0.7113,ACC_Y,-3.7650,ACC_Z,8.3634,LACC_X,-0.0009,LACC_Y,0.3090,LACC_Z,-0.4815,GYR_X,-0.2651,GYR_Y,-0.1725,GYR_Z,-0.0639,MAG_X,3.8165,MAG_Y,-21.1386,MAG_Z,-27.5634

time_stamp,1539141286155,ACC_X,1.1352,ACC_Y,-4.0476,ACC_Z,8.4185,LACC_X,0.6660,LACC_Y,0.0830,LACC_Z,-0.5960,GYR_X,-0.3066,GYR_Y,-0.1448,GYR_Z,-0.0543,MAG_X,3.8165,MAG_Y,-21.5136,MAG_Z,-27.9384

time_stamp,1539141286174,ACC_X,0.1317,ACC_Y,-3.7889,ACC_Z,8.5143,LACC_X,1.0429,LACC_Y,-0.0596,LACC_Z,-0.6437,GYR_X,-0.2875,GYR_Y,-0.0373,GYR_Z,-0.0224,MAG_X,3.0665,MAG_Y,-20.7636,MAG_Z,-29.1884

time_stamp,1539141286192,ACC_X,0.9317,ACC_Y,-3.8751,ACC_Z,8.2053,LACC_X,0.8657,LACC_Y,-0.0666,LACC_Z,-0.5497,GYR_X,-0.2928,GYR_Y,-0.0458,GYR_Z,-0.0500,MAG_X,2.6915,MAG_Y,-20.7636,MAG_Z,-28.3759

time_stamp,1539141286211,ACC_X,0.5844,ACC_Y,-4.3015,ACC_Z,8.5263,LACC_X,0.6070,LACC_Y,0.1000,LACC_Z,-0.6012,GYR_X,-0.2715,GYR_Y,0.0373,GYR_Z,0.0575,MAG_X,2.6915,MAG_Y,-20.7636,MAG_Z,-30.0009

time_stamp,1539141286230,ACC_X,0.3760,ACC_Y,-4.1146,ACC_Z,8.3826,LACC_X,0.9388,LACC_Y,-0.0831,LACC_Z,-0.6233,GYR_X,-0.2066,GYR_Y,0.0735,GYR_Z,0.1778,MAG_X,2.6915,MAG_Y,-20.3886,MAG_Z,-28.3759

time_stamp,1539141286250,ACC_X,0.4048,ACC_Y,-3.8991,ACC_Z,8.3179,LACC_X,0.6769,LACC_Y,-0.2144,LACC_Z,-0.4838,GYR_X,-0.1650,GYR_Y,0.0820,GYR_Z,0.2161,MAG_X,3.8165,MAG_Y,-20.0136,MAG_Z,-29.6259

time_stamp,1539141286268,ACC_X,0.2203,ACC_Y,-4.0835,ACC_Z,8.3730,LACC_X,0.6031,LACC_Y,0.0145,LACC_Z,-0.5803,GYR_X,-0.1789,GYR_Y,0.0756,GYR_Z,0.2502,MAG_X,3.8165,MAG_Y,-18.9511,MAG_Z,-28.0009

time_stamp,1539141286294,ACC_X,0.0958,ACC_Y,-4.0452,ACC_Z,8.2892,LACC_X,0.5733,LACC_Y,0.0885,LACC_Z,-0.5779,GYR_X,-0.1991,GYR_Y,0.0500,GYR_Z,0.2736,MAG_X,2.3165,MAG_Y,-19.3261,MAG_Z,-29.1884

time_stamp,1539141286313,ACC_X,0.2156,ACC_Y,-3.8895,ACC_Z,8.1814,LACC_X,0.4441,LACC_Y,0.0350,LACC_Z,-0.5671,GYR_X,-0.2098,GYR_Y,0.0160,GYR_Z,0.2672,MAG_X,2.6915,MAG_Y,-18.5761,MAG_Z,-28.8134

time_stamp,1539141286332,ACC_X,0.2802,ACC_Y,-4.1338,ACC_Z,8.1766,LACC_X,0.4523,LACC_Y,0.1630,LACC_Z,-0.6435,GYR_X,-0.2726,GYR_Y,0.0192,GYR_Z,0.2822,MAG_X,2.6915,MAG_Y,-19.6386,MAG_Z,-28.8134

time_stamp,1539141286353,ACC_X,0.1150,ACC_Y,-4.3973,ACC_Z,8.2652,LACC_X,0.5764,LACC_Y,0.1906,LACC_Z,-0.6815,GYR_X,-0.3758,GYR_Y,0.0468,GYR_Z,0.3098,MAG_X,3.4415,MAG_Y,-17.4511,MAG_Z,-29.6259

time_stamp,1539141286375,ACC_X,-0.1317,ACC_Y,-4.1003,ACC_Z,8.4400,LACC_X,0.5729,LACC_Y,0.0038,LACC_Z,-0.6111,GYR_X,-0.4514,GYR_Y,0.0458,GYR_Z,0.2790,MAG_X,3.0665,MAG_Y,-18.5761,MAG_Z,-29.1884

time_stamp,1539141286397,ACC_X,0.1078,ACC_Y,-3.9230,ACC_Z,8.4544,LACC_X,0.4014,LACC_Y,0.0732,LACC_Z,-0.4427,GYR_X,-0.5569,GYR_Y,0.0468,GYR_Z,0.2023,MAG_X,3.4415,MAG_Y,-18.2011,MAG_Z,-29.1884

time_stamp,1539141286418,ACC_X,0.2203,ACC_Y,-3.7985,ACC_Z,8.4424,LACC_X,0.3998,LACC_Y,0.4198,LACC_Z,-0.2875,GYR_X,-0.7666,GYR_Y,0.0170,GYR_Z,0.2279,MAG_X,3.8165,MAG_Y,-17.8261,MAG_Z,-29.1884

time_stamp,1539141286439,ACC_X,0.0982,ACC_Y,-4.1482,ACC_Z,8.2293,LACC_X,0.6070,LACC_Y,0.7131,LACC_Z,-0.2115,GYR_X,-1.0381,GYR_Y,-0.0277,GYR_Z,0.3854,MAG_X,3.4415,MAG_Y,-16.3886,MAG_Z,-28.3759

time_stamp,1539141286461,ACC_X,-0.0551,ACC_Y,-4.3350,ACC_Z,8.3969,LACC_X,0.6472,LACC_Y,0.8067,LACC_Z,-0.2126,GYR_X,-1.4640,GYR_Y,0.0085,GYR_Z,0.5537,MAG_X,4.1915,MAG_Y,-14.8886,MAG_Z,-29.6259

time_stamp,1539141286481,ACC_X,0.4958,ACC_Y,-4.4787,ACC_Z,8.4688,LACC_X,0.5620,LACC_Y,0.7902,LACC_Z,-0.0965,GYR_X,-1.9506,GYR_Y,-0.1342,GYR_Z,0.5739,MAG_X,3.4415,MAG_Y,-14.1386,MAG_Z,-29.1884

time_stamp,1539141286504,ACC_X,0.9101,ACC_Y,-3.2692,ACC_Z,8.0281,LACC_X,0.7654,LACC_Y,0.9554,LACC_Z,0.2364,GYR_X,-2.6022,GYR_Y,-0.2161,GYR_Z,0.5867,MAG_X,2.6915,MAG_Y,-11.5761,MAG_Z,-29.1884

time_stamp,1539141286520,ACC_X,0.6658,ACC_Y,-7.6329,ACC_Z,6.4642,LACC_X,1.2774,LACC_Y,1.8839,LACC_Z,0.3662,GYR_X,-3.3901,GYR_Y,-0.2939,GYR_Z,0.7293,MAG_X,3.4415,MAG_Y,-8.2636,MAG_Z,-29.6259

